,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006514657009271973,0.0508103784931832,0.0002026913142059796,0.005117644687401273
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006464499352169981,0.27579657822959824,0.00031534697725204224,0.011733099223149234
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.000642824163404241,0.02713139592211094,0.0003167721735928851,0.003753394527224561
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0006412965982345604,0.5299841504263854,0.00042868259478052865,0.01771004810663309
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0006397638713908551,0.2631305354087322,0.0003179879084818493,0.016945540067948135
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.0006373435301759931,0.702083923608616,0.0009452916696689796,0.025416432190015662
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006346729022032408,0.04453955008730044,0.00034536940561009206,0.006423299288131176
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006318156975434204,0.5324895652521867,0.000562514216172313,0.018040654261552682
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0006284522891894432,0.23698434448461853,0.000395541392117172,0.011176276760661413
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006228742235096657,0.3049164620957181,0.00023446529812162488,0.009390401883826074
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006183523966134972,0.721941222475931,0.00029644496579346607,0.025555919200478124
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0006149560788948057,0.5894150801849778,0.0003404417327875873,0.011413649906223688
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006123029012275985,0.2850251739506956,0.0002600989219368373,0.009603657132337177
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006121767994368321,0.25444090281438236,0.0004776081296289931,0.009764423415444371
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006040344340590669,0.030509323027524154,0.000294875478566576,0.0035233031205729737
19,sett_encode_categorical,sett_model,,,,,,,,0.000590418961082411,0.01445064871560656,0.00036504575088390246,0.0027156526636950245
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005841608660054059,0.428256338472575,0.0001736090471844338,0.012611145966375905
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005835145198142427,0.6526274325443144,0.00024473089318814326,0.0170502297076827
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00057970228292146,0.5941353536558439,0.00022397158734746616,0.012824052696609025
