,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005956859412912553,0.21635378978712333,0.00028899680510607856,0.0068456818721740606
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005898179808940904,0.20884739393018226,0.0003069089311538395,0.005048906901252188
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005833246053832061,0.05525396725824336,0.00021201787908720638,0.007001602676750819
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005796139386235286,0.031934719429525804,0.0002543600172072309,0.00511875357345474
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0005705499249640939,0.80402671658271,0.00038097051905933637,0.018775360633738643
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005655604532775738,0.5983391017477808,0.00036783867264085035,0.01115689059787473
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005563258578151869,0.31846099636705516,0.00020572834771998341,0.01192860622559091
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.000551352324738454,0.2343795849331129,0.00022351209175960226,0.006757515888434593
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0005431727963037259,0.7979239787128404,0.00020160334060532643,0.022423017441816285
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.000539616727783421,0.011046275069682768,0.00030023635153292533,0.002424984575803327
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005316096491460589,0.22590633749406247,0.00026484619732694434,0.005282337863927069
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0005268948592503165,0.5927163000085202,0.00021758638360803206,0.014511146758988834
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005230184120821381,0.31587020328587057,0.00022055121944209572,0.011152671254230636
15,sett_cutoff,sett_scale,,,,,,,,0.0005167617579392459,0.2044912754814484,0.0004373133489576747,0.006574603839488024
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.000512654420114009,0.26975562399266106,0.0002492320108654931,0.012839803775021287
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0005033179910264591,0.7222350092693876,0.00032641079273233167,0.02349896484225358
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0004922763523459723,0.7026025668749114,0.00023377787058856934,0.02555920102041547
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004906030266669196,0.4129889470113872,0.00024087904632809256,0.017401602970196488
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004904401557328546,0.5462290360381561,0.000247793716474175,0.015281320561923311
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.0004861781296086399,0.8058578665789929,0.0002562490998392344,0.02150207981932078
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0004856192909548469,0.01507698348412094,0.0003259322205150472,0.0024943460414512332
