,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006613791103654747,0.6666551693711995,0.00028886345476608985,0.018696522492938634
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006590520056272947,0.7713323509065242,0.0005280002822185912,0.014549499251357548
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0006556027158748086,0.2479574643511751,0.0004082810768431507,0.007433252025596831
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006525882725363207,0.5589324570229421,0.0005406244008956538,0.018386113553607957
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006451915388076975,0.2657376877221435,0.00019930380325510768,0.00888187369968619
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0006441204709615638,0.22349575310543013,0.0003213443514387661,0.0076577011620154265
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006405760540128826,0.7711715260842245,0.00028098296648177676,0.015831143522553263
19,sett_encode_categorical,sett_model,,,,,,,,0.0006350799914357401,0.012782515567613152,0.00038000589928840204,0.0021098011056145047
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006349545715896492,0.2719909144216506,0.00043424328648685443,0.01275404822823066
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0006245339262542693,0.45817901221856516,0.00026971486377876585,0.020472696938096568
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006228828928728706,0.5750574168530329,0.00042389592106030315,0.017524486000005918
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006160705896146603,0.28397268971723394,0.0002249666516068288,0.013257538919751913
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006159370422471142,0.2383755119642616,0.00028320477423566045,0.008464098343384097
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0006080122793060311,0.4004573646305769,0.00044518339512935603,0.01859130965711639
38,sett_model,sett_stratify_split,,,,,,,,0.0006072426090499834,0.017120749376608083,0.0002901462877666155,0.0024818194406895097
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005998793056711098,0.27134989005717947,0.0002535498429962274,0.01257249481039999
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0005977540549597354,0.7063943732302007,0.0002344959019995778,0.022007136660131918
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0005977259560916769,0.2791145121899927,0.00029237014248162786,0.013367680425764826
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005875599745559973,0.21429669618845137,0.00031426460290293816,0.007552584289085879
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005852707809664509,0.22957797097282012,0.00021917806303635507,0.0073574062130841895
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0005832213551110234,0.28764449347392756,0.0004591266496150239,0.013288299637201415
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0005822028755642565,0.8010874907717215,0.0002231905935900482,0.019578628273236257
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0005648420605000573,0.2080999382427023,0.000238593441818882,0.0074255654360290396
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0005555083799550112,0.5559263260722941,0.0003581606853317756,0.018862587589803286
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.0005412113889230966,0.7207022517280575,0.0002687840153797359,0.020076680629871217
