,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005309942626757266,0.78464079087763,0.00013193592095231724,0.004438534787309818
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005199657646556399,0.7727791688764594,0.0001367817147111817,0.00495715157672212
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005164404215097364,0.8850864334348608,0.00020469157743018714,0.004678487195839405
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0005031350912450514,0.9008993508241068,0.0001306347451654361,0.0043219057575603825
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004965974514725992,0.12573670305110443,0.0001558547616215382,0.003010780153328632
19,sett_encode_categorical,sett_model,,,,,,,,0.00048679128005443573,0.001513123266049219,0.00016345032149459436,0.00020905103335098137
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0004833066765154644,0.13693352677731935,0.00012002894330903251,0.0029041164845561318
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00048214588003202106,0.38778600511430794,0.0001698280114421335,0.0031771898747204857
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00047582689929344575,0.00837530097835933,0.00015141896845361212,0.0005688209471131709
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004744946140766733,0.8582307473156033,7.465278332365238e-05,0.004023171608349333
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00047088334243061106,0.870312893790882,0.00017113858950744325,0.00655621952970812
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004625361783374137,0.38150446804644866,0.00012895673610356922,0.003254199281842521
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004543113396272571,0.43733547986465393,7.649102925845343e-05,0.003970062901355518
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004399847999669511,0.7835243203242533,0.0001376046711942931,0.004768905803708858
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004365629674764692,0.12843353794997875,0.00010558854089440879,0.0027838182764228815
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004290940354131471,0.3809215252255464,0.00016001156789048206,0.003133522624207689
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.00042548071261323253,0.7685579558963733,0.00011052810295217548,0.0050779723567160205
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0004253581707251526,0.38678358817436737,0.00014773262783229158,0.0036113687879662537
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.00042075013708509274,0.40563673710611126,0.00011959137263698849,0.0037652856279818776
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00042033113155356256,0.7943745067035501,0.00014042296685387638,0.004748513065380369
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0004200698493687472,0.8158930959391708,0.00020077411930195265,0.0039902910147116
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00041821336778041936,0.09116691423417826,0.0001627360254014136,0.0020472588146310147
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.000402556156807133,0.3987610140466264,0.00011551483260099061,0.0030757101489269872
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0004023548816691843,0.1441004662918023,7.067233811362721e-05,0.003478836703979284
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00040045383207407375,0.4155374925528714,9.712657063217907e-05,0.003378486668572172
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00039937696897818475,0.8470543585422972,0.0001028846722507702,0.004040421200498591
44,sett_scale,sett_stratify_split,,,,,,,,0.00039039763727314876,0.37930183347878005,0.00011586109249736295,0.003460608685749423
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0003894202233014354,0.0206590786444038,0.00013468158716223934,0.00128523497732725
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00038748667785587124,0.7970477096751009,0.00013433857052942062,0.004249754625676505
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0003853232278442567,0.010525142071430788,0.00012840520611494236,0.0008004374478694214
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00037989053334322963,0.11412884185921227,9.587051120735237e-05,0.0027185381565439913
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00037974374734179407,0.10427084144931908,0.0001263478663000765,0.0020471883039133373
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00037573922705890633,0.40811724974056035,0.0001639693685419675,0.00398631540694403
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00037567429477566394,0.40501081852597764,9.22628734534253e-05,0.002878694909262595
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0003717566720287739,0.7798480371970726,0.00012930725767762487,0.0043884295692110855
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.00037093232535734423,0.3858141161650142,0.0001255428117715549,0.003235302626122235
