,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00012382196049548196,0.016219137757309453,4.335639876844241e-05,0.000820434170315218
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0001238200746658818,0.09474773827601277,4.954042286160776e-05,0.001382859463392435
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0001233450344123548,0.12090169969643426,5.1673398312996855e-05,0.0019218495071445358
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00012317717047492894,0.01640658620152296,4.6708126002770765e-05,0.0007735919674014527
448,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00012298578097314503,0.41753805458121995,2.7844678670144073e-05,0.00495587005339219
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0001229129101062595,0.4082157983708017,4.7166394708451194e-05,0.004053610107325745
301,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,0.00012182477440172813,0.11275106314807654,5.1016771433836116e-05,0.002238633937428586
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00012025169567956917,0.38637707732487553,4.323118075970303e-05,0.003547416758090216
1,sett_encode_categorical,,,,,,,,,0.00012015350159475141,0.00012015350159475141,7.391436823662195e-05,7.391436823662195e-05
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.00011890533110479118,0.006206799016542506,5.0150497146137495e-05,0.00045155106173112793
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00011878555831205189,0.41752281871002805,4.666925838997788e-05,0.004723294766858753
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00011877612435186034,0.00664193458064586,5.055156062076354e-05,0.00043626040984627926
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00011800494554881817,0.40024756773515113,5.5779678049807886e-05,0.0033321410963193633
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00011768264280895624,0.3966160810633413,3.356022693195257e-05,0.004038976749920762
494,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00011754620578860485,0.44274457298820463,3.6192858059491205e-05,0.005321498365367452
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00011683814416524994,0.39763573815319886,3.7473202438254946e-05,0.0033713626114495895
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00011615453772008738,0.02635844537027347,5.406970941535797e-05,0.001468431153316742
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0001160496947568128,0.08559934920504149,3.405588074812783e-05,0.0014416854532226994
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00011453697285945729,0.1283721677019361,5.126203268711017e-05,0.0026402886246924364
368,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00011304051366797789,0.40278922074609835,4.972182441657679e-05,0.004051597406746344
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00011273542115513996,0.10481143595440495,4.176128306040558e-05,0.0013724962206328373
272,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00011177340278118689,0.10570455745262812,3.27521868850297e-05,0.0015852666349410471
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00011145572820874346,0.8140389188093796,3.30498380198071e-05,0.003800425075841617
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,0.0001110249212165807,0.18022201045342529,4.3700495654319364e-05,0.0033793040916973824
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,0.00011039616662255277,0.7864842349034388,5.81368579200728e-05,0.004563084312120214
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0001103606787397886,0.006083033792436927,3.744699841807627e-05,0.0004889047215961716
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00010949723148109002,0.4652503902643452,2.0196860381779705e-05,0.005471838402078128
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00010852866310686417,0.14019281335775238,7.188918919909983e-05,0.003299365911514905
506,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00010781091791270682,0.9185479693650556,2.045581373784437e-05,0.005897896418294202
