,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,7.923368069373503e-05,0.3951760536706326,4.450204913241995e-05,0.0027051716063985006
484,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.921933646101437e-05,0.8171264648904725,3.224935675193248e-05,0.003791260156669349
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,7.908449976501205e-05,0.024293989169199753,2.7870586212506057e-05,0.0011841242800579377
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,7.842749298505282e-05,0.40248073950373076,3.711773073927675e-05,0.002765516039351836
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,7.683605181527231e-05,0.0017373471722406284,5.41061146661043e-05,0.00027882322597143404
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.649867937523566e-05,0.10814498053599611,3.763390345598359e-05,0.002293156926819255
413,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,7.631877092578267e-05,0.8018956151176715,3.65903016556091e-05,0.003668053232788394
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,7.597492046025569e-05,0.09870556356220436,2.844048546800113e-05,0.001752726835936741
457,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.561350820624875e-05,0.4172563357722243,3.248767817530576e-05,0.003455780686816179
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,7.55785283519245e-05,0.10166846248864705,4.505510034651994e-05,0.002445864617393078
482,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,7.518034836425435e-05,0.8270154440233461,2.054163394131841e-05,0.0030877220072678645
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,7.510210062311841e-05,0.15417572342094962,2.897791148032192e-05,0.0037300956672310214
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.477689981757266e-05,0.0406944868838911,2.5032115605631157e-05,0.002124393771641232
274,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,7.451255853031861e-05,0.09618357215907403,2.7116174174508145e-05,0.001685043759899136
23,sett_encode_categorical,sett_stratify_split,,,,,,,,7.441866545875665e-05,0.3766800322596633,4.243699049794774e-05,0.003130365144803718
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,7.310122531132966e-05,0.3821194623296723,5.1142996382096336e-05,0.0030752056194222497
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,7.215867540886008e-05,0.16172859105777085,4.7084700159597175e-05,0.0040798443358557495
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,7.207797161605592e-05,0.011534903039987367,4.3711096804757416e-05,0.0009426229362521945
286,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.204021969912591e-05,0.10306708040595848,5.3473842839315635e-05,0.002426625479503503
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,7.061917859154025e-05,0.1315883841006853,2.6815563318701012e-05,0.0031413318931194675
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,6.962603167210012e-05,0.38959158334229266,3.833617157331688e-05,0.003048092858726736
