,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
42,sett_preprocess_income,sett_scale,,,,,,,,0.003579448811627394,0.010353779531665507,0.0005347277820288138,0.001044337666817199
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0034450830826395686,0.01194857312739553,0.0003078425509508685,0.0007010894459280968
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0034447403346539876,0.10010184766037397,0.0005179417894015237,0.0015288577562770826
3,sett_exclude_subgroups,,,,,,,,,0.003224170390556204,0.003224170390556204,0.00032008565381558046,0.00032008565381558046
6,sett_preprocess_income,,,,,,,,,0.0031726352047636037,0.0031726352047636037,0.0004140660700720704,0.0004140660700720704
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003072527756967195,0.7766984694612757,0.000517372688563159,0.003070213850876335
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0025322885563834555,0.7949752003385004,0.0004023756378778155,0.003295045179161269
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002458759563268856,0.8392240343549711,0.0005657565591359697,0.003837101799305113
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002244332121706262,0.7748403393275962,0.00019180187080845458,0.00362855928065334
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0022427525382505446,0.3788060091181702,0.0003336253522991421,0.0030784175020773905
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.002241431733067738,0.8435852375893593,0.00038125355973895827,0.002657591570344476
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002184149523507966,0.3892796611367041,0.0002813956742368859,0.003135573205624895
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0019709643058305384,0.4105517022967121,0.00035995162349794946,0.003314056954695706
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018768719465197558,0.7722723734382484,0.00030851501470646026,0.003644998058189473
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0017904579033056773,0.38421402805543664,0.0002529598536459477,0.0031589085353246307
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0017394547111428407,0.021833978697255507,0.00029135646050217523,0.0014402838780143308
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.001674133262618567,0.7910864197796392,0.0002644466615727344,0.0033344336721621223
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0016202490218301903,0.37612835633810626,0.00017418615905177837,0.0031402292480570333
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001613908349596119,0.3880057445707776,0.0004666852451400343,0.002617248272755491
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001550412912422948,0.8458948917910536,0.0004008426195547402,0.0040222050019568046
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001540639159034996,0.09952086041639777,0.0003843839482588218,0.0020483484919309853
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0015385055189814202,0.005690736841861861,0.00021851081272757634,0.00046162464969546084
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0014157137590129713,0.7835615763645873,0.0003095061758052847,0.003106467519601401
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0013428494675658776,0.37579942159804935,0.00035388278911314166,0.0030106310168275673
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0012824769397056994,0.8189197866160448,0.00034924699548281375,0.003417570266385003
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0012814511067800202,0.08551809876852393,0.00011475299307133941,0.0015714004906834333
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012802029313883521,0.09523327322376544,0.00020108470373294066,0.001527692681606862
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0012614792605843972,0.7902807982122056,0.00037517698634308865,0.0024932475236482446
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0012287907222937203,0.8835394738610943,0.0002980712313411376,0.004465243857314299
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010912186084989879,0.8594084695480781,0.0002799607672991618,0.005129930953856975
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010662430203139599,0.8292534898143649,0.00021856473603743679,0.0025931465307446546
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0010314918271618963,0.11345012925687599,0.00020913124274714556,0.0023923196885414916
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0010147791272879347,0.018301126308999258,0.00019692609636951598,0.0010450737715344595
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000980157784260383,0.03449808274530919,0.00021345658416283851,0.0016993290380892922
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.000978855028919431,0.7898302523285138,0.0002646299883233118,0.0030332246268837747
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.000942982023458314,0.007768847929289025,0.00016826756276355092,0.00041044933071681517
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009411010330893913,0.4075689029609665,0.00023168889123933314,0.0025774437094020913
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.000939972117590836,0.09598677766383149,0.00014339203313141571,0.0017833268945892508
4,sett_model,,,,,,,,,0.0009280609323242368,0.0009280609323242368,0.0001984774830015408,0.0001984774830015408
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009193212986730154,0.8666786879490251,0.0002177475164141146,0.00361083284456447
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008988698488818275,0.9069869154798896,0.00017003343434095176,0.005765951800775738
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008876312174464111,0.78377671762212,0.00016823444234089377,0.0035978403912927358
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008828720571443342,0.8121548162843214,0.00019071462342806902,0.003386128825492152
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0008665550036831573,0.7793900626194918,0.0002906822318935449,0.0027798413048709405
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008624605551013492,0.014782012094474621,0.00011709005174286565,0.0005814434473775929
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008407968439361792,0.428593681284024,0.0001772447182335558,0.003720184585759055
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0008306941917551847,0.38470150595469416,0.0002011324460702125,0.002819867499440748
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0008043040408773996,0.08709610096626486,9.164888871693873e-05,0.0016735106950556936
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007958077317999658,0.8415026025267938,0.00018847246126717056,0.003364343768697495
28,sett_exclude_features,sett_scale,,,,,,,,0.0007930965155829698,0.009674111685057237,0.00015734281213877706,0.000703339968632025
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007847953683096398,0.02075048955188118,0.0001862592281503651,0.0010882883861161078
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007823313267163036,0.8148800391967236,0.00016537739452171448,0.003981103982969714
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007696730688594876,0.792150025556495,0.0001302486993545535,0.0033429412269298775
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007567083157757439,0.3980007686797338,0.00016361898355779828,0.0033806224286720456
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0007291400856254339,0.09299048025681722,8.299057836938171e-05,0.0016262901942206685
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007183962883025488,0.396045420493918,0.0001240736473530552,0.0033055998732594238
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0007051457309190564,0.10926269342114042,0.00020411090499069398,0.0020576586863269063
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007043921322613367,0.7800167614587168,0.0001602021351231796,0.003563007425699834
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0007035872712069994,0.849159644600524,0.00012895554034587662,0.0038067256985961986
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006893202104593158,0.8035661299966378,0.0001824139881659737,0.003358299266038031
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006776071524125519,0.3846049524760975,0.0002109224723421154,0.002911531912158431
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006701096112648183,0.39059761884680677,0.00019547768088116398,0.002702757656059776
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0006628352072432835,0.8089093931956373,0.00018783663321843787,0.002838951075351303
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006611903637199023,0.7860768877791842,0.00015676613795117001,0.003161734591810949
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0006607121452342499,0.8252367239892939,0.00016995487719112168,0.003753927409301104
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0006472862228271048,0.13678849393946718,0.00027761586160065697,0.003434160053198689
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006466928376881503,0.38186406058265,0.0001521520738429333,0.0031208014643015667
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006234456696092547,0.8182851378975613,0.00021873368179912997,0.0025137695916665212
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006194332538382861,0.404317673050419,0.00023146141635893314,0.0030001475477654757
