,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0004687005317109494,0.014716539431834739,0.0004719975773190513,0.006816464082017456
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00046409666649770164,0.1289111315060297,0.0005684509816878256,0.028836496089275902
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004628163148675511,0.38594328127785693,0.00047288553111217777,0.04098589966295021
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00045337782189055294,0.7590202612327237,0.0005531303489864743,0.050694568038258225
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.00045108896895145714,0.08439035848759743,0.0005988325844750064,0.009045338214516644
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00044151502503319423,0.38869350276789494,0.0005766003980838477,0.0365328209864117
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0004401453391841913,0.013132000545513698,0.0007579805390716508,0.006688297512468018
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00043626233522871776,0.37284793786536974,0.0008445665232700103,0.038713182632178454
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0004350137176746282,0.14628340671862555,0.0004048182057798205,0.024576017034600384
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.00042654522069289545,0.08321739595304774,0.0004333931897065492,0.008738672836762697
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00041663596625924227,0.1009312939166705,0.00042159108549766355,0.013974838265655145
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004127082768543428,0.3908417949578486,0.00038897829250495103,0.03536413612968406
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0004100132472067265,0.010055800245489351,0.0005280369025153675,0.005090975088530917
28,sett_exclude_features,sett_scale,,,,,,,,0.00040283969711022273,0.00525431647608911,0.0005586160570617921,0.003170936645907345
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,0.0003830417487790656,0.09546226255929777,0.0004919205459910087,0.009794659474308203
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0003741945717635341,0.10184418976296924,0.0005666887360339213,0.011524565263993574
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00037379265900056496,0.3804023298837531,0.0005305411637588992,0.040798640483660754
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0003675652687493932,0.7587102071264702,0.0003650207624207445,0.04628931484733369
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00036632669882064126,0.8628898168185876,0.00045040813604595295,0.054907187540484924
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0003659789945653384,0.7207118950477082,0.0003408234073894167,0.049204867061224615
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0003647486409664705,0.3844235194285937,0.0003803117457906095,0.03611799623947625
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00036224201424563606,0.8610314283251351,0.00032314722933849435,0.03975905039320815
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00036168301661076437,0.10084629536709369,0.0005316084433627469,0.013587929320876093
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.00035522618430843954,0.379434398531037,0.0004954367259685667,0.03768378302451452
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003537126686557501,0.1346845666928253,0.0003950089991180781,0.021424055973252625
40,sett_preprocess_age,sett_scale,,,,,,,,0.00035191702913439085,0.003902651888027184,0.0006868424613970962,0.002362984564210965
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003497430878751277,0.7606446581622199,0.00039800432489253457,0.053733509769647
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00034803951774548973,0.755641510710658,0.0005320096923886373,0.045330381830162164
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0003461078509509613,0.010528323205765801,0.0005681426736646089,0.0064170300551575936
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003415591315222915,0.3816730549469491,0.0004765987513312816,0.04157232725175143
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00033546495177731164,0.031875055803317245,0.0003034941856931308,0.016095674854365607
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.00033329285267628657,0.015467574101519142,0.00037484400596949914,0.010244333397834631
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00033145400171030346,0.8412261668011801,0.0002780668317239166,0.043616145756959206
