,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,2.1341712181723606e-05,0.10196075457542858,3.6815523511521296e-05,0.021567242994496208
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,2.1244510394853394e-05,0.11079809222680659,2.5267411614150056e-05,0.022825667017558494
288,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,2.116663300494621e-05,0.6814562551960861,2.6734338684797992e-05,0.04973399629824983
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,2.1056507792365658e-05,0.07011952764628199,2.154758668195255e-05,0.01913109506203367
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,2.0536089812216022e-05,0.013827984004223633,2.4888087726437642e-05,0.005211582593394295
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,2.0231432804725886e-05,0.13364019765675622,4.753159932682109e-05,0.01815503644301563
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.010957589116392e-05,0.03165555098705631,4.040807567872081e-05,0.011406634605708232
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.996763436808023e-05,0.023160374703932594,2.946343632210485e-05,0.007249946261736092
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,1.9805792552418924e-05,0.009482145186401968,5.0655422493411244e-05,0.004531968559535971
359,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,1.922230558662838e-05,0.3752392878902653,2.77279986298316e-05,0.02368549041662753
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,1.8728209584655194e-05,0.09881829740763955,3.173323574368031e-05,0.01975458563148966
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.8643515341732044e-05,0.051519606158285366,4.0229665618455756e-05,0.013163110279138532
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,1.855971320251955e-05,0.016848058033174254,1.7209016419495616e-05,0.007346310233683997
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,1.8099821844218748e-05,0.031195198771444593,2.987846171571329e-05,0.015327825241140366
