,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006442286964203248,0.7617101963250781,0.0007792142518480434,0.0642496288632311
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0006373596360744305,0.7131263532985097,0.0007553495103036689,0.06339897709234768
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0006359007493211223,0.014991058722977436,0.0006465883571964476,0.004392664916996679
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.000621423695645363,0.1095674863812978,0.0007320647054496371,0.01707137982699928
37,sett_model,sett_scale,,,,,,,,0.0006172496223403329,0.005469277011695917,0.0009887882275604893,0.004277019644387327
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000608050517874756,0.1023902145551893,0.0006071570070103867,0.016721179336033492
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006062969569388968,0.12797646361639942,0.0009669035211423433,0.02806395954851869
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006036051748869337,0.013482889285856343,0.00060043086489561,0.007190992661694528
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006029140603276799,0.7655947212577949,0.0008952875958903234,0.06699268188156349
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0005993321690960106,0.010984377895434784,0.0008837765989649343,0.004725610126614245
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0005891093131795127,0.0831189198380559,0.0009991980926483427,0.015498720497490152
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0005872788419016668,0.36071249789534965,0.0006975279406888128,0.03668438969476178
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005805547194004054,0.01031616771892054,0.0008473941464753642,0.006671767552265824
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0005786464686690197,0.7430238122405248,0.0006413977013373268,0.05862430385574504
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005700497623214307,0.7425235784935469,0.0006408457281529825,0.05659974483748367
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0005677728952394004,0.008903790667274574,0.0009068797384896102,0.007216696429355989
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.000564139650862982,0.3820950087947974,0.0005650509636501044,0.035250675855132495
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005538031224055031,0.38086199156791933,0.0007271141415050546,0.03821634911172555
40,sett_preprocess_age,sett_scale,,,,,,,,0.0005520139135794151,0.0037361067113738117,0.0012842687710444087,0.004603413774750527
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005486491599420738,0.1020481010220823,0.0006453237286105197,0.018835716164489792
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005462287384891365,0.11473520256503501,0.0005305231923284432,0.014708220626443159
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000546063788167602,0.7420498540810845,0.0005478255368036009,0.059039775928755145
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005423531256046204,0.014389415767902685,0.0008761182825508036,0.006288650677735106
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005387658715787125,0.755327277315214,0.0004757603015864879,0.05784420386064786
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005317566165832972,0.3611070461042595,0.0005793348830497953,0.03709837281254484
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.0005304468793599756,0.360695515128181,0.0008780892829430554,0.03601056843342456
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005212440456792678,0.7421218943433354,0.0008052736671533779,0.0514093741515072
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,0.0005138516571483242,0.011421264211482441,0.0008825840750334273,0.0055920742681629595
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0005056192885176664,0.7033764403360981,0.0006080499737155126,0.05592194681330612
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0005032696447826657,0.009240916903242772,0.0005847141257814589,0.005556118487948649
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0005030388088311123,0.013122750073641696,0.0009891839814483994,0.006101564642426564
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.000502296693458016,0.3627683396472679,0.0005684696650117819,0.038007613275951015
