,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.0005075011244941482,0.06678831017006773,0.0008279042275080526,0.01472057537642079
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005017649388058652,0.1522021623689393,0.0005605261252766622,0.023026049092139844
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0004992990574995329,0.36006475368102153,0.00046950797467016915,0.03412761062760868
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0004982680437041899,0.07232757546920926,0.00035464848528047715,0.013300885981498893
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0004949955589860714,0.062076730805839815,0.0005442296942227785,0.013721843819702198
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004796194662704951,0.36411530611505083,0.0008051133157942696,0.034247845356633194
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00047647210616411507,0.7586306250404213,0.0007448240439169831,0.044259381419647234
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0004590062566021529,0.020000101061786787,0.0008905828458136974,0.00806721912100908
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00045680600160754654,0.8761037038878509,0.0003162958730980634,0.042729797892912307
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0004413324493348876,0.352739084418205,0.0005682746291461936,0.03584833957270977
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00042351574990556317,0.7386935026625179,0.0007193514908456225,0.04135572100033368
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.00042268177318158137,0.0774313952813568,0.0004663935592723592,0.012933809064406526
37,sett_model,sett_scale,,,,,,,,0.00041227670392841403,0.0035879030074573276,0.0003788571543838904,0.005255718610344105
44,sett_scale,sett_stratify_split,,,,,,,,0.00041170315475605614,0.35320270425543787,0.0003453978769871794,0.035895805800997174
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0004110951304443572,0.07077305176094026,0.0004467043684585847,0.012712565032614908
1,sett_encode_categorical,,,,,,,,,0.00040702057810887963,0.00040702057810887963,0.0006094794467270574,0.0006094794467270574
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00040133600770038023,0.8455094115710234,0.0004004184115692798,0.05391082362272138
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0004010333768009864,0.007326043155335334,0.0004237748391299802,0.0034852775499657836
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003958061274619741,0.03450819244344848,0.00042289638834293146,0.011244622711647122
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00039208632179604466,0.10182691875718528,0.0005585143438461777,0.016508927700475406
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.000387874744233906,0.0369773136679991,0.00045859992769438254,0.013483219919388306
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000386477969527968,0.7431040477437101,0.000501815290486769,0.053958032321825396
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00038573043334299667,0.3849936989779802,0.0006595377680480918,0.033045119505062275
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0003798993909379301,0.4286153096194142,0.00036565836074472504,0.03354715762867978
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0003769098169984226,0.6810058308460518,0.0003922447498805685,0.048776397660626664
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00037595746976454693,0.41074961767718776,0.00035788016737264405,0.035792124639750345
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0003746950458612567,0.6971862524323732,0.00033250312998484125,0.040799721382331636
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0003616174400399701,0.09393461809615362,0.0009154259130208794,0.02308141595674445
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,0.00036085435195107156,0.0017333491372951116,0.0006417323784886756,0.0013035982440547168
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00035888331425746277,0.07272008066114935,0.00043210495552634527,0.012210398202069426
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0003556348311064758,0.010430733712269793,0.0006479593393527008,0.006352278445390219
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,0.00035223925430401265,0.6733820319349344,0.000824895524819281,0.04835855236832415
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.00033912489749484087,0.06765313722614799,0.000329815745629136,0.013168168669694271
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0003369839903851855,0.36533936587859717,0.0003929675839322687,0.03534930201828713
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0003363263533441558,0.8419089834576718,0.0003250283214870606,0.02262126986938192
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00033301112316442877,0.7207525274259892,0.0004916967180500279,0.041582479187818516
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.00032983390799850226,0.7021895655606093,0.0003916240853563044,0.04888234371321563
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003266688942123943,0.35919647134543636,0.0004208787442650516,0.03392884155320101
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.00030126230567889165,0.08209349300867158,0.000522974616644732,0.012994735710266481
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,0.00029820786590247476,0.3565900436555642,0.00047027485619204203,0.03651394450504512
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00029545062357254435,0.09776425777068781,0.00043442769261736974,0.011786310385878502
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00029484346727292845,0.4149781562027602,0.0003889985351718592,0.03580181700520516
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.00028822529564617424,0.10741041644458851,0.00032850650203355893,0.015205606726569475
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0002852844551589004,0.7069571484613231,0.0004812684826995116,0.0430859570935372
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0002821025470736827,0.08967148242837694,0.00035982130752253367,0.01896671005569993
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00028164545137869556,0.4176822882526892,0.00030761021262711827,0.03916739442976824
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0002815292357227547,0.08046718365257251,0.00032222144285115335,0.012853907348493319
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.00028045444820930146,0.09525568002981154,0.0006397064697275582,0.010501057301833974
266,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,0.00027360911766061797,0.7204338050551552,0.0006449622127621422,0.04891433505843611
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,0.00026952205197255014,0.0645833231471056,0.0005546011720148122,0.013129753973311311
