,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003638844712491021,0.8061297439440847,0.00010990373217662308,0.0036827461174551547
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003627285665638495,0.8392108863004639,0.0001260750498724875,0.0039371193724890155
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003613537037981664,0.8191029376821635,0.00010377489610682366,0.0037306007228740455
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0003609628908678086,0.7662689323231855,0.00014256849381978566,0.0037400145585300055
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00035535499889402294,0.08857170095409816,0.0001520807769573322,0.002310031561555041
35,sett_model,sett_preprocess_age,,,,,,,,0.0003533914595800292,0.001528985781337271,0.00010783322996212146,0.0003201298447469394
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003523192847480806,0.11796470313532698,0.0001076215370477364,0.0025026961256624054
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00035215372294908836,0.39448296484934414,0.00010065161033319694,0.0027293982202329157
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0003479529124567832,0.7946294168185946,0.00010036574825579285,0.0038180014800931867
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.00034780487352036705,0.38541183741128315,0.0001288575448104722,0.0033170675190812723
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00034127010281679356,0.011501600148352446,0.00013393645445182865,0.0009187641306770184
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0003382263744299108,0.4147832649378659,7.318248672887807e-05,0.00441550832495959
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00032789108518234563,0.4597385825317177,7.666652014126119e-05,0.0048895094497601824
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00032687208650575045,0.10274900478379405,8.561749990506319e-05,0.002586909261072053
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00032573643057967605,0.3966513778559464,7.980431509925059e-05,0.0036196988858826096
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00032568483406043104,0.10157533725369153,0.00011101351689898905,0.0023754024988843245
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00032514311911032806,0.01564235307644922,8.003090048019836e-05,0.0009567758351377767
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.00032413111509457023,0.7832367218107232,0.00010182879497371629,0.003485778757751627
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00032107116893843846,0.8551819927963702,0.00013297012362058764,0.004799057191763829
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00032044696864143264,0.38101097830410324,0.00012201855999119839,0.003198611197516452
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0003152012751437847,0.3755591557999244,0.00010286679107158371,0.0034495424266113425
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003119394511114532,0.8085342114991616,0.00011462320489946292,0.0033733912780087617
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0003113492421821947,0.09447305841332398,0.00011402991989552639,0.002508854438250683
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003089473014957066,0.42322300104167165,0.0001265792220884774,0.0035660957933588986
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00030879279825023805,0.8408619132995792,7.072117825644327e-05,0.003922777838920348
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003050848726567271,0.8125285987790596,0.00010882731730561231,0.0034771757432499498
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00029825357285615905,0.40991004416151094,0.00010793690783978733,0.0031670582579011344
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000296901235396354,0.08892323815055453,8.726840192898352e-05,0.0023893904426380286
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.00029682490121636423,0.011447716245041562,0.00015514711531049196,0.0008287784423486464
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002961472380998272,0.4318314844382587,8.55131112991782e-05,0.0038068378016479698
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0002957897310799011,0.03269055870006783,5.529716242057206e-05,0.0021566621103508024
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00029314471842570587,0.8309938737741639,8.646327520303528e-05,0.0045057293264932135
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0002897606646111614,0.11432755070571204,8.061322892143779e-05,0.0034147802630337372
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00028628961028577483,0.7754747055152348,5.799065128410119e-05,0.0039616367212254215
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0002835326716099109,0.381201296710623,6.075691984313679e-05,0.003250072855973541
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00028127618927529385,0.027985426374425325,0.0001558189365877266,0.0014175326142073883
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0002773869054947374,0.38961671842233114,0.00010645663886899437,0.0031365713553099805
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00027672857385866486,0.38863229473892275,7.372004567717385e-05,0.0033503662635520487
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.00027569253768968717,0.10405138943323969,6.274788780705297e-05,0.0024590167969654737
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00027221257866998593,0.8454201331149053,8.993650130702054e-05,0.0032881892790314576
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000271401130541769,0.8282560309029801,8.431728390976118e-05,0.0039207553684029285
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00026893489504771923,0.4019846395532701,5.5128885415086096e-05,0.0035561728696243073
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0002663854180328737,0.8139546024624613,6.703809327260598e-05,0.0033076971593883455
