,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005183822077714321,0.8027757039870154,0.0001239536595714605,0.00409167116792289
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005161345793065818,0.7681020883653985,0.00017628531660703566,0.003704390830625367
15,sett_cutoff,sett_scale,,,,,,,,0.0005127206690754018,0.08634282121089654,0.00015334480897028692,0.0017449497826311888
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005035816219569907,0.12586740246340283,0.0001784934660268445,0.002505300463109526
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0004922767507352483,0.3827254631086957,0.00013031350751992453,0.0026950295826397726
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004655697427806135,0.3782497571440535,0.00014790668422889127,0.0025776230337952346
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0004562026427182745,0.13716045856616652,0.00010139052803576682,0.0023391726432045994
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004516974920228023,0.37814402292126076,0.00011886657896714789,0.002274555701104544
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00045162976288769534,0.38512731466550315,0.00012698166921260877,0.0026072386908192907
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00044872038027037866,0.09101257187024303,0.00015639024265750177,0.0018916083330067556
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004391738243194043,0.12943258248470088,0.00010420251079228438,0.0024652532188234348
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0004261977612688918,0.008250516264129346,0.0001178120869856286,0.0007865744409592441
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00042598725047695446,0.8562779394583602,0.00013934914316704534,0.004385057210846995
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0004173896126786445,0.7842604785448477,0.00011022150719208529,0.0033752238761375177
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0004172952923983755,0.8986661274609562,0.00010396144203430245,0.004780490894670914
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00041429033022453857,0.7820265739771859,0.00010741700635182443,0.003454979722468301
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004077936100202466,0.405927939124767,0.0001807628739641531,0.0024119656699407447
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00040161299393325675,0.11434015610043988,8.539096069088422e-05,0.0023356434214428542
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00040011335489741013,0.4341267885382532,9.133346483396607e-05,0.0038192728831460488
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00038864427873512304,0.8407123498975038,0.00012097761780435848,0.00393555591402785
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00038209300645909033,0.7790036948734957,0.0001291935724911042,0.0037134174476956537
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0003812526620689759,0.8865744188661233,9.468610549879923e-05,0.003924842243344131
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003800403597820934,0.7930740768255543,6.38962489083e-05,0.0036728872700440974
