,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003037083666085187,0.3826653664330071,0.0001373209485909287,0.0028730436582567387
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00030085351546597076,0.015633296647144294,0.00012345228321948248,0.0008105825399046156
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00029730790186435725,0.42774902458953223,8.934430864492485e-05,0.0032477302721198075
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0002954617005823293,0.11779356301780625,8.580596209134565e-05,0.0029766073091168593
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0002904733949293544,0.11213511941701192,9.672983100477366e-05,0.0031344726961367968
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0002897306784291067,0.010875215390931515,9.366087092016283e-05,0.000788192478605894
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0002895063026266307,0.8184549838445226,0.00010778382935246646,0.004730993318165064
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0002888905931517667,0.7935225811614284,0.00011983851666785803,0.005737032247838027
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00028465279988765306,0.7991441072436818,0.00010521360223182277,0.005070239520284897
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0002830308990613076,0.8151719657263335,6.711355808232674e-05,0.0050109002825967554
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0002822013698866861,0.08248213836070378,0.00010000821424910565,0.00225783933028623
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.00027784939635768565,0.37769140259084244,0.00011130259171068365,0.002872606256781822
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,0.00027774716162987426,0.10425126664587718,9.0149722891941e-05,0.0022490363846803156
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0002771869102840621,0.10753101428724035,9.747251691877465e-05,0.0019549544742518245
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00027668463920331264,0.14726900016811972,0.00012344591510696142,0.0030791023390410233
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0002739592945455381,0.09581806904084444,0.00011760786559441041,0.0019503702357391677
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0002642155974970284,0.7764537520245034,7.614147503902912e-05,0.0055656315399850555
