,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00042183563662116905,0.7874244584444292,0.0003377444813973135,0.017673003579097377
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00041410941748114266,0.7925042148880881,0.00028287564613756585,0.01825623938675285
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,0.00041197186324149154,0.1005967811902049,0.0003697718781965597,0.006846750769556711
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0004085595242285881,0.3851445516696285,0.0002586309988900796,0.009460741174111694
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00040338947982366375,0.10058978207652791,0.0002076998980079449,0.004640383330709363
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004033361236906235,0.767523763246093,0.0002327364171573728,0.018172452662891414
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000401655962418665,0.4133275648236815,0.00027589954316337996,0.011086372325000298
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0004009551048937668,0.020508159730486933,0.00018260068944499095,0.003796222422566864
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003984284068626409,0.09764583205038448,0.00018828601678299304,0.005473141037650217
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00039658306122011594,0.7850035099371824,0.0002989851414590558,0.017334755446833078
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00039333631396708507,0.9180825110954998,0.00011156859356285737,0.00836787280998806
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0003933107586574024,0.014669136348551891,0.00028107294860440173,0.0023706349636887754
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00038989053196742757,0.11787145523067567,0.00021220388952509825,0.007482628504458881
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003858853100860894,0.3826261060860587,0.0001395831902281852,0.008090298658643745
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.00038415555893232497,0.009528660947883114,0.00019669746145851912,0.0011682742043908334
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0003777355887627442,0.014937060667714995,0.00022213056601220622,0.0025410767719393763
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0003771626796558896,0.0060663215499512455,0.00022392600920070866,0.0015061719827514995
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003764655539451284,0.79056747380217,0.0002780981838728468,0.01717013394342155
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0003747232392409685,0.8350980414662329,0.00029428082718355544,0.015943445282923574
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00037120662253323873,0.3759282169251428,0.0002777159001096771,0.00854589016892299
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0003641161888919005,0.009334326532815029,0.00015227527042419107,0.0016888985997816478
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.00036378032758613044,0.011126667537067795,0.0001871507641613726,0.0017639301804982536
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00036253619100580514,0.014758494255065908,0.00013360914909565352,0.0021739439738049774
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00035839520291956165,0.8165986628122032,0.00019987425190078255,0.017235936544414927
