,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00013559816481932544,0.09373325221806203,0.00011629553780014209,0.00576869744270968
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00013541278355781844,0.7969119847715533,0.00012263474643768978,0.020109585406665728
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,0.00013537602612710993,0.8043801542488423,0.00010965306245069521,0.026891739524827436
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00013485409073874728,0.807258061027839,0.0001248958333413821,0.020560787607433104
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,0.00013369380458656358,0.8532556685699415,5.126246379858151e-05,0.029480195314805384
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00013214641634414715,0.4246821518062337,0.0001710042462423085,0.012415121081985768
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.00012924076491035533,0.08196448669180144,0.000167363188282443,0.005608540735718585
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00012913004246911485,0.7768568711767732,7.145252671518413e-05,0.024327489716793025
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00012828868932169418,0.8074805902002733,7.407168260217939e-05,0.024415551703025156
274,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0001276194963724026,0.10182691305894397,0.00014557738562936902,0.005466664884910199
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00012730269515805832,0.8762218624622395,9.818186740733189e-05,0.01839321338260775
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00012714410837510467,0.4215417237595087,0.00011330309731554325,0.011875117454777663
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.00012626835849312236,0.08641754342271563,0.0001386086270923125,0.005580785457044494
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,0.00012598929719838013,0.08772097692794328,0.00015891628137306468,0.006248913389863874
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00012508852507098333,0.11517845105143883,6.143955306677262e-05,0.006838872456532144
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,0.00012508846965732137,0.37755409487737845,0.00012632501117978002,0.013381723079403409
331,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00012486650406971816,0.39760398261317054,8.728127071426263e-05,0.013985788992069993
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.0001243541552366222,0.013272993491963144,0.00012609703007452483,0.0026150004187563327
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00012370506549562682,0.13147521880488683,8.799694150282356e-05,0.006547669188383842
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00012362583602939297,0.40161015719732784,0.00011345361673793534,0.01250432147569145
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00012238480964376275,0.3889391124188125,0.00010456286678755703,0.013379203032296106
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.00012155943601693651,0.1334248980970496,8.334338221971496e-05,0.008785235053683218
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.000119783308881385,0.018443615538289066,0.00010185447402465791,0.0036577679219625264
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.00011931204246596561,0.01096125217734387,7.197500041923496e-05,0.0022012977239955866
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00011925074994804793,0.12321453286141842,9.392028816126305e-05,0.007630571391979632
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00011704693305347989,0.9670437501195182,0.00010305387269761168,0.013208297530217827
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00011646628911534907,0.837946262030783,0.0001253267687850215,0.016154314299899497
258,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,0.00011646552236261869,0.10646196085980592,0.00011630397210507789,0.00640885805720712
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,0.00011617282513055045,0.7623051188517018,8.82642457302158e-05,0.024104368883511543
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.00011597739586554516,0.017762285117778845,0.00011167193804169296,0.003160048229584155
