,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
35,sett_model,sett_preprocess_age,,,,,,,,0.000540499165680888,0.002295566884215658,0.0003193772530085559,0.0008044420868179354
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005307634741760838,0.12801991590733186,0.00039782029279176307,0.008824389455208961
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005141334594587973,0.37694846830900774,0.00036631527725018985,0.011655762349619441
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005101533366337889,0.4002462828181077,0.0003994804934751766,0.014112605298902186
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004932672888197573,0.38044292147576836,0.0003914718634123693,0.012928974050577415
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00048715779723845906,0.8139496012604741,0.00025826893914354665,0.020680817221109354
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004855413832341301,0.12792568593331577,0.0003544187820785533,0.006981205419111748
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00048546087514754715,0.10473374807761685,0.0002979734353580655,0.0064685544193865165
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004850281499210417,0.14282090796526775,0.0005807169101679284,0.013505808779817026
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.00048218915369795275,0.011212755653608044,0.0003286216711870282,0.0025486838440611807
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0004803713557716506,0.08903075607179858,0.0002886531921276625,0.0043569766813403524
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00047976422198073835,0.36351451169363247,0.00040039052844236585,0.011247179591050687
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004745949871320989,0.3956623248217554,0.00019142167471782924,0.011785182051311769
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00047399142950294807,0.7710238318422546,0.00034104045407591557,0.017428682463512705
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004728127497253781,0.838760553035714,0.00038379215078164887,0.014938317708598187
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0004674755259092628,0.008440607746588624,0.00046945774660339754,0.002085357841302242
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00046589437426686626,0.08280176616740947,0.0002242021593566822,0.004445241388658599
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000464675693982424,0.3944914803292738,0.00027466814835383306,0.011425000256127426
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.00045777892351741526,0.10866315226618456,0.00024484667588932515,0.006039344443113487
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00045273600454276007,0.12411045603092881,0.0003168161870037126,0.006605734795553833
