,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008858590978870344,0.2571063194710884,0.0007900016555237436,0.044686097529196896
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0008758375528890121,0.7392094229130968,0.0007908466476635946,0.05357361870480206
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0008751971796068997,0.7264147212004923,0.0006897052454634889,0.037382654565814646
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.000863450396088053,0.04556900334861745,0.0007805770203428841,0.017139498174725404
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008462733986514854,0.2512468480301271,0.000666032432582938,0.03833499898756391
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0008167479858728144,0.23426774260739203,0.0006213957841152462,0.035828116480100154
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008162570558934731,0.2366773695936335,0.000855881828573668,0.03247353081709619
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0008135158931311454,0.2662346922541022,0.0006835750041078508,0.030562299747579527
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0008132815324051797,0.010494144947002975,0.0005852562389969544,0.0051553645242223755
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0008074895236191899,0.2577571443979007,0.0006477610699400795,0.03617037040259908
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0007658461036371251,0.7275834841732782,0.0005513906469943445,0.05695335545328001
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0007557995817676104,0.637920702131074,0.0003882496060926513,0.046824951169113775
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.000746201531315285,0.3405779378963726,0.0005868324761483191,0.03906831742883337
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.000742608730707041,0.007641962762442209,0.0006070577029083418,0.0030895338107632337
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007242647134148231,0.3812943302221038,0.0005886873227293726,0.033280364026935176
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0007214438161480016,0.2190631727062393,0.0009542632056397456,0.03502461380265691
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0007212765351193151,0.25254939132639337,0.00048412042876043866,0.03216360618929724
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007181892857554365,0.25341397575530933,0.0006661480801114002,0.033149388884240995
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0007180031408789281,0.5456570745638085,0.0015108859405364983,0.03994919008599786
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007048364492049504,0.6076190021023303,0.0006526466473384683,0.04643585472693794
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006918309560167632,0.6249402278803418,0.00037196301532730394,0.04597726973216457
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00068758267569059,0.7097466348072466,0.0007636421870097635,0.047389717368227384
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006858015972861871,0.2958059018349536,0.0004489920323679627,0.03392440452546862
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0006753656893736055,0.29009467474655176,0.0004916119915464058,0.034068876608091034
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006427680614733629,0.2904400827058709,0.0006294616036121084,0.030359618582689676
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0006371727493645484,0.22203549583396226,0.00047283045195635525,0.03976271956174947
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006353716443846203,0.36183148288789113,0.0006929229766336789,0.03798357732022701
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0006274043708989459,0.37401301063800746,0.000674009538923766,0.03655586903137714
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006199836190886876,0.015394741564726696,0.000616961598525907,0.005430506947100555
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006056906126941412,0.0306877134610394,0.0004170381434190649,0.010145804589691191
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006025065959843176,0.02941239155167827,0.00037082118109952694,0.013538128709604323
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005944052699440425,0.028035430798959513,0.0004274135006506096,0.009093127706623363
187,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005836545179026193,0.3593930044123324,0.0009625182017850669,0.034331925946744814
28,sett_exclude_features,sett_scale,,,,,,,,0.0005830738815270992,0.02055388450064004,0.0004315753200371618,0.00813641121624607
