,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,2.968350327299301e-05,0.01069786947041888,2.9840234998395403e-05,0.004370846431884851
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,2.8724183323395467e-05,0.3181475973420917,3.7639375067915206e-05,0.02107762492410023
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,2.848997909596746e-05,0.441279709829775,2.157589871288383e-05,0.04130553723173611
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,2.846473952670056e-05,0.286664301889036,1.828272386556004e-05,0.024989142941288917
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,2.772460476350868e-05,0.6375308835924339,2.2689949444941303e-05,0.04698324431690565
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,2.6890338047945463e-05,0.4295088068887738,4.935090734133097e-05,0.04255065981486244
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,2.64087674571526e-05,0.8423189386125192,2.609421149325174e-05,0.03169739441512058
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.5868518116671688e-05,0.845778542068862,1.4966844242987533e-05,0.026738219379106733
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,2.545286119024986e-05,0.23167410077908024,1.9730417509839627e-05,0.031073411332246413
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,2.504283179060073e-05,0.03888716834971897,2.296278673394826e-05,0.009403765078094461
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,2.485708425122079e-05,0.35649187793131687,1.9490709290470607e-05,0.0248685269076746
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,2.4565743802531393e-05,0.5634361343455694,3.0028365816672498e-05,0.034106609781522225
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,2.4242309859006173e-05,0.22786131050148206,3.6214546557201166e-05,0.02447789487169875
219,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,2.4183369246063083e-05,0.016679942510942083,2.252953293000291e-05,0.006451438314876803
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,2.347776239503351e-05,0.023057586370174,1.802370966133023e-05,0.010648706435557714
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,2.3337145241145974e-05,0.03604776369124524,3.0272256876517688e-05,0.010702415669971653
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.289146439683356e-05,0.7200080653835822,1.762131804634437e-05,0.05048059720528724
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,2.2800246494037907e-05,0.27095857313868066,2.360079433874393e-05,0.029882609001894603
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,2.27067268035175e-05,0.22752863642475585,2.106743361938303e-05,0.024870054243098325
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.075714412013894e-05,0.28383741585623756,1.8223926792158183e-05,0.03069311307335066
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,2.0718660878847413e-05,0.2794673839721113,1.3272725541541332e-05,0.03009330681720452
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,2.0674842879790072e-05,0.391705348354065,2.903863893084498e-05,0.036599275141173684
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,2.0595272900353474e-05,0.02101761939953813,3.9558041317887686e-05,0.007731933273908759
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,2.0439268033992816e-05,0.8110462299455761,2.7518716180753692e-05,0.044543655873624716
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,2.033871123237762e-05,0.7124901943852414,2.3067027213857562e-05,0.03836294928826313
