,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004726201066833762,0.261481111269944,0.00023232995961133587,0.03354706164970234
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0004724780205280463,0.5797419784902897,0.0005974234993403101,0.03806968069930562
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0004505685708704639,0.5624708976382391,0.0006744026024757616,0.04819512643316265
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.000441732411640396,0.2328450371641127,0.00029184277621018413,0.031853364912453073
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0004394527859734788,0.019624120789651315,0.000784068299315365,0.006934315723246929
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0004355388992546154,0.233741348539298,0.0007624420322317943,0.0243311163939864
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0004305559217960506,0.01006744024538951,0.0005180945668346885,0.004472196902015734
19,sett_encode_categorical,sett_model,,,,,,,,0.00041624298956238824,0.009061894032322524,0.0004359004851706818,0.005732966032076578
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004099802141861947,0.5064775387855176,0.0005676070373445468,0.06426684941775625
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004024494326991994,0.3853772933468094,0.0001731474735926551,0.0459509658119046
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00040198443294577025,0.2507408382419505,0.00023030009353015578,0.030818958337861538
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.00039590288655347257,0.23847826929388133,0.0004889271451928861,0.021242000634014477
