,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0004618819612854795,0.22272550489426632,0.0003846543889258504,0.03519801958438768
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0004546550000283926,0.21707409788110954,0.0003338076483797539,0.036605823888085726
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.00045251403286078386,0.5930182041875703,0.00030108053037607087,0.042905365717781765
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004517956576892548,0.8298427669751356,0.00041803107540850217,0.02955081742114896
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004506804122029151,0.4320801089060615,0.0002089988856135075,0.04048000801428947
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00044816413576669826,0.0454314366587428,0.00024425135251966376,0.008918415210828156
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0004325450584163032,0.22969671676510206,0.0004561087456425962,0.034614388835538405
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0004317860533207442,0.016827177214674895,0.0003746715760027327,0.005714647806500846
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004292952616947282,0.7198591066082407,0.00029054712318333213,0.03388701852048882
28,sett_exclude_features,sett_scale,,,,,,,,0.0004287907634392387,0.017239225821981254,0.00039695182788110307,0.00578661635072832
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00042529984274416213,0.2782464669393638,0.0004074642606756996,0.030743626550079492
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004212423289105854,0.5852338923241326,0.0005418743793148827,0.03789969624327881
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00042112484838441425,0.3875782076766425,0.0004657593696459823,0.037255823917859074
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0004154813966452228,0.2850265813202335,0.00023254301268591722,0.030352428974943554
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00041115527591619393,0.24807115900766352,0.00034899049502128994,0.034591565653260145
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00041104656446766394,0.38804312398340274,0.00040166569944642845,0.03955761917020844
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0004037115775819601,0.010007843272669487,0.0003555351095450022,0.005310532881717905
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0004013117531866348,0.027654813071908462,0.00038783147186490196,0.009288647908918824
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.00038362451693577955,0.27921245400396694,0.0003240525553653909,0.03157791945081713
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00038072455165628417,0.2872017418871418,0.0002547041937403406,0.03365961891372317
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003790511586297651,0.26833376429705413,0.0007063263840752309,0.04433801746082817
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0003745982097907528,0.26608290704189036,0.0004085588231755333,0.04020221682709498
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00037036689361987765,0.251629777724377,0.00035238604343017054,0.040114900167575566
