,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00010177261289302534,0.5710304334328902,5.2067336837282494e-05,0.008672949662934196
463,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010009950840672471,0.10911038724490138,5.200535965828881e-05,0.009450564301738136
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,9.959781381400928e-05,0.23387143434169616,4.339138373067857e-05,0.005967886457748312
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,9.95416279802039e-05,0.25718115104874073,6.55231799123481e-05,0.003963007733059225
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,9.811472793233469e-05,0.26308531717294337,4.9477571850342206e-05,0.00537262476144412
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,9.75285076089286e-05,0.2607114583198922,3.250899915058736e-05,0.004732500265617701
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,9.661032797700477e-05,0.2328292279161773,6.24759614207854e-05,0.004693579643287606
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,9.650842747004647e-05,0.8021402775119284,4.4767235758519105e-05,0.01153315324312953
390,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,9.61540573778342e-05,0.7365982533099008,2.7992400025382836e-05,0.010223629940509139
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,9.590937341815033e-05,0.21691710465850367,6.41976116988578e-05,0.005808770100227173
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.521107867092098e-05,0.31123325257553064,4.6123056685883274e-05,0.006011778288494644
