,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.000483595116656282,0.26541265297830263,0.00017959297630361771,0.006277111846274489
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00048236298400065343,0.614135625078547,0.00019769303708139523,0.006069467961895931
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004786240721294827,0.31509376434254743,0.00014221317423743365,0.005391774174601587
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00047479081027427747,0.6141071188724136,0.00014941027174590168,0.007834917752596813
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.000471357801070281,0.7959754647292147,0.0002984220227456505,0.011897240668979011
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.0004650041679583139,0.7942069093153294,0.00018364918713117633,0.011613349835351006
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004552335076991976,0.2785844822863719,0.00013199318752711448,0.006622658521138454
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004545891093745679,0.05065222440810965,0.00016680611034708127,0.002822463691239073
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0004504147030956657,0.25742106855932134,0.00013196943013851013,0.006790898921642649
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00044864288578856876,0.31114975691833624,0.00023367551184116838,0.007852811014003582
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004468463593063949,0.6471133004526802,0.00019927511168937414,0.0059405716467258885
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,0.00043249447945206324,0.8483161220104501,0.0001473416532795771,0.006346581247288009
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0004258971509737291,0.42056286791112185,0.00012986246514100244,0.005302621186724142
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00042454454884578144,0.39019407146960705,0.00020300328011679458,0.005927697612559064
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00041794557958279937,0.5876560923089,0.0002831506769153208,0.004921406679968683
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.00041713765925293635,0.7419850169915334,0.00019865869415335683,0.006726661748833769
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004115495199738858,0.2422848128275366,0.00017917834370185682,0.004727026256421797
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00040615619988588884,0.27127125274784514,0.000196841813465953,0.007096204507711399
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0004010297165131468,0.2653833135348397,0.0002663103060596775,0.0044026892784257655
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003994198834985082,0.40513285001099036,0.0001284309506254392,0.00617109827321234
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.0003954441480375345,0.30033681071503837,0.00011113508731685826,0.008595307198280007
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003948439646002222,0.7647034142684934,0.00021560433473981968,0.008520655126700069
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00038565521023878,0.23583820955645957,0.00015412541105601504,0.004942991263110784
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003789439274126013,0.25085336602210195,0.00012623642312232684,0.006824056718107469
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0003779176898828984,0.2559246139849928,0.00010822796653523795,0.006346003799753052
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00037621954357388036,0.26030430170438923,0.0001526731311855279,0.00443872668679253
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.0003753561025340114,0.8689029449081178,0.00015396123737067464,0.016867280473657462
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003753069149794758,0.2575304847477281,0.00016996329786909717,0.004270571927456399
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003745412565055062,0.2666535330395684,0.00014313339368072852,0.004604239658436223
387,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,0.00037425999668682633,0.7550469861663222,0.00016971785672713566,0.007105844160641288
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00037188623409838953,0.33599086803993117,0.0001389751713025992,0.007894909619720857
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00037093026363042814,0.07588078215263103,8.328551877954654e-05,0.0047764696356624396
