,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0012122663128736099,0.5531533382890945,0.000360859976077792,0.010970058895291424
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0012086680832709721,0.7146470983139325,0.0003893759685551481,0.012366670707553758
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0012042381707142568,0.2792996048990689,0.0005216563837192426,0.005858888257585106
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0012018655027254185,0.43472178473999745,0.00028572404253880755,0.008336841743456034
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0011799475588794887,0.828993293001685,0.0004040159802039955,0.01343271437718678
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011643653734902273,0.7346217142408094,0.00039355206369821356,0.010792366849168117
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.001142645019017742,0.7579460529355398,0.00039295952321456804,0.011263547120302529
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.001088584078090668,0.7048795361097562,0.0005361921478343542,0.010838702677176439
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0010883422460911214,0.2390055802724826,0.0003200017981602436,0.008686732247104381
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0010868481152725216,0.27269270491359254,0.0003649447787505203,0.009455843651503171
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0010834461119093332,0.8130125650394244,0.00037114816446593774,0.0109480625286361
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.001082335474445589,0.6014106093795399,0.00024046895399976555,0.009631117444913281
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010652146533080347,0.30795295670473755,0.0003328554260743551,0.009644954130408473
19,sett_encode_categorical,sett_model,,,,,,,,0.0010587140121588628,0.015240514125013947,0.0003716629024422066,0.001333195660750397
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0010578619844385435,0.46768034493708904,0.00047802376473265475,0.01044391456275702
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0010320083828370481,0.322759255663707,0.0005181736669284999,0.00781738878984483
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0010206262671284129,0.5823111683742386,0.0003183488794949606,0.009989891023417135
