,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005770868900611197,0.3064653475611918,0.00019916634046841304,0.011514986723363518
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0005696727009685716,0.04011831765382093,0.00012209629072860198,0.0027393192652724182
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0005694063566731252,0.890719971594561,0.0002021692436623365,0.008887711294614558
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0005613164831634709,0.25600399868394,0.000413775418104474,0.005317135629292698
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0005608809941147813,0.806975655847767,0.00018053516737552002,0.013930611934489781
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005607406061465887,0.4374623993852613,0.00019659338387203543,0.00990522282095131
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.000556641833574141,0.6197416800213972,0.0002497130330881508,0.0110022284208014
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005430161787378729,0.2935726015567195,0.00015236635282697252,0.004848128469275415
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0005415215438378842,0.5552087716428311,0.000214921493026757,0.009958489182328632
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005382824786450801,0.03828498141317331,0.00021640105051509392,0.0035695533159428978
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000532053174750874,0.21747976074396155,0.00045408982938032876,0.006678678380171631
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0005310238387692162,0.5531464110844689,0.0002350856956474064,0.00982942413340364
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.0005228335641586344,0.8189503620695461,0.00017508216787469043,0.01599434814603984
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005009513424871573,0.23428235600463404,0.0005289754370705377,0.007616465949585715
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0004991231653134976,0.8070283818611517,0.0001528002118507596,0.011337960028895222
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0004938660452095463,0.26011066180895753,0.00023919695618424157,0.00512533925409435
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000488481052843106,0.47781987020653005,0.0001301243884568164,0.00984107343037847
327,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004822933880822473,0.43174241601260094,0.00022261359041155252,0.009372198236425123
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004775541371782262,0.2612085188808096,0.00023352410862607781,0.005150812908661341
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0004733325264452148,0.25493559535278143,0.0002583386329042165,0.005265151037394665
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00045976560602708583,0.3967668775846351,0.0002690552874715931,0.009751494521410126
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00045663560506450625,0.6117542627366646,0.00015495222129355258,0.010663263599800694
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00045632294991306607,0.655818193535825,0.00012934473892035593,0.011645663182990061
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.000451663608264415,0.8737037712619247,0.00016502264086740243,0.015047195610475017
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00045162651792632433,0.5896738439712592,0.00029221973887282255,0.00878689172619302
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0004499660077264062,0.3846372865543156,0.00031567494849288395,0.009553303808696926
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0004386234655383399,0.7130844208494964,0.00015601399310556286,0.01487191961627807
