,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
355,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00017847776901721462,0.0750234136195548,0.00027656996133648053,0.006596230000968033
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00017836486481301512,0.2639749841621135,4.359149587366337e-05,0.0031683645069069733
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.00017696411237443056,0.2935762842365731,7.237281458081352e-05,0.005769520569249067
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00017567778899665713,0.39471503794535207,5.075904785603369e-05,0.006533230471886488
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00017522976737597374,0.2923426124387785,6.898332956694571e-05,0.0033798433150267304
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,0.00017320116342634586,0.24311395997728488,7.796936441367226e-05,0.0029623064959974697
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,0.00017303748950313412,0.7886084768166168,6.818956378911197e-05,0.007626136510955804
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0001727846688235253,0.4100532898944247,7.968011854129127e-05,0.005382322397267177
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.00017227741809691362,0.23704007632187224,5.931169724760798e-05,0.002953971220993786
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00017126086630137955,0.2935666483878994,6.574220639344198e-05,0.0037455734527342766
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0001705835077245334,0.4587040373361161,6.18587867852721e-05,0.006293642642996119
274,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00017054198074657823,0.5576939626609625,9.433520888249329e-05,0.0043035859553324195
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00017044413229850614,0.35655592701656924,0.0001622757113758465,0.007510433814872496
