,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00017314515323576174,0.5297842704432656,2.9442813427530777e-05,0.005641250753224293
76,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,,0.00017266578154929893,0.022320093647276898,0.00011627260058345336,0.0011520642000060954
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00017082917160005882,0.504486201841033,3.450772599850769e-05,0.00683318018677942
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00017072984016879876,0.2943782963156796,6.071840065833604e-05,0.0034271719513280204
408,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00017070813746301324,0.5896757152400061,5.40341074181224e-05,0.003875396958680294
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00016562127255668292,0.03487588956182475,4.9678501942372514e-05,0.0012432766242739363
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00016503114231844492,0.4725082586536149,4.0500301146546815e-05,0.0059283882717172075
147,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,0.0001634734286974931,0.23518381651303372,8.261348216507684e-05,0.002992699165929431
383,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,0.00016333921268416426,0.797008531191048,5.5609388262983846e-05,0.0043838570104433655
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0001623675649357899,0.2755046328191013,6.991437133565098e-05,0.0040589404552002295
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00016234604747767338,0.26217156561552335,4.4610466247110075e-05,0.002798969729368713
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.00016073831537766244,0.2317679913397328,7.743423895477536e-05,0.0029143412009177277
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0001600377078948522,0.10477564379043082,4.792274730524544e-05,0.003615134174393662
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00015929451357979806,0.40165444995432104,5.17277666963331e-05,0.004595247116853656
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0001583451172839814,0.7507073875326229,6.479083201008825e-05,0.0060816032994090025
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00015822952349946846,0.2632891286108487,4.875581754308233e-05,0.003117744646465053
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,0.00015761595667418686,0.836069191022827,5.369242423689523e-05,0.00396628364891501
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0001562781391241835,0.28048103866061597,5.8153363212514525e-05,0.0033084913154198285
332,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.00015287111292457738,0.40781591278962237,7.218238861304594e-05,0.005005941661638866
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0001517640785835587,0.31789444809121303,4.3910576752815325e-05,0.004752350774535995
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0001517277694677843,0.3500120939960495,5.3652141834456486e-05,0.006609167252991124
260,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,0.00014917429685375823,0.28304810532892855,4.1818441679079024e-05,0.003774799306590523
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00014797094723625377,0.07436027059398774,8.365344111023504e-05,0.0034642489333948255
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0001474060139069531,0.5752409221077629,6.789833247487603e-05,0.00444127734234778
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.000147358484204692,0.31279871565019146,4.9687309667806955e-05,0.0036734137778970813
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0001449341457606108,0.7876355434805056,6.316813511516819e-05,0.004453714732703025
394,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,0.00014462013737901271,0.34465439617284116,4.764448875438011e-05,0.006405428949836936
