,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004413404247460226,0.11571950872326213,0.0002861797546670895,0.003973657448663516
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000441306280250705,0.10025965893467613,0.0001744525585384873,0.0028704020305914727
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004382449815899358,0.39417339585895766,0.00018999363031625496,0.006731291257049979
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00043219093069529546,0.40088235606936007,0.00021129416971582042,0.006620303908937055
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.000428852823498256,0.09430488176896235,0.00014874666045466375,0.0032066883457537512
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00042235419094946826,0.80014842214718,0.0001340277155895319,0.009745925200065663
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0004110566136341544,0.09503410452550436,0.00025807226675221323,0.0029859829819267945
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.00041007509692064884,0.7766760463106197,0.00012369136273010463,0.008058640264604053
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0004050907887749508,0.8178962371196017,0.0001426934219199669,0.00876218217422957
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.0004038844682727812,0.8832119131063862,0.00014060606355139485,0.007154245080266869
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00040345290378438983,0.3758839016593769,0.00022763055647121277,0.006585333111476026
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00040186061648307583,0.4370221772115015,8.317398694766908e-05,0.007779764677355036
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00040064108877640157,0.8376389514695246,0.0001188282882271904,0.010913599087435033
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0003981937003816684,0.7759547158670455,0.00021693091030066566,0.00841870555061123
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0003915649530921219,0.09352122189578502,0.00018969985796033295,0.003058773511856777
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0003884394181965481,0.14599580261003794,0.00014211346854432403,0.005331901920573909
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.000387774299795054,0.08749706375103454,0.00016534699530315497,0.002860539117553852
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00038658224039922885,0.9041151450342605,8.580961200998718e-05,0.009574167120137709
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003854552073612401,0.8015795525496207,0.00020632183349764558,0.008510797421985737
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003850742301062611,0.1318289121356111,0.00028391410352616227,0.005870903374370058
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00036808880787242095,0.8124329491635298,0.0001773690072030326,0.005976815637723341
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003672698491364064,0.3765663250986612,0.00016758925644695533,0.006420090009292218
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00036468315757255025,0.798540811555263,0.00012756896024776097,0.007279350993651704
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00036350434513648293,0.39280779717510617,0.0001339449467188571,0.005853951005629648
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.000359369369493797,0.7836141556055416,0.0001571967845047387,0.00791896436605597
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.00035457879112976633,0.10350924889379702,0.00017960108679198022,0.004393816230236101
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0003496853294808584,0.7672587021013193,0.0001436691753577595,0.009133002859529905
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.000348146697815118,0.38119521076773616,0.00024229748364418767,0.006980108493308071
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003422872549940868,0.41151404589220675,0.00020526493977086083,0.007515782994779064
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00034225029081035095,0.03136031012687123,0.00010024715884652318,0.0032802401734881104
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00033817203981938995,0.8101194867333287,0.00010783823983081858,0.009253965789068704
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00033427497761833987,0.38623459731262955,0.00022998172904925232,0.006054618372516005
