,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0003879408475454672,0.09023281811776782,0.00020722226547627534,0.00333842901881577
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003823734213344285,0.40442113287191356,0.0001812284880310874,0.006638263966364205
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003817533654475577,0.1144031247088999,0.00019736033702845955,0.0030275635527559825
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003751516316667801,0.840896726529834,0.00017846946669570945,0.008046300800989498
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003657795791648594,0.4380494458042026,0.00012819130377772665,0.00795282026645043
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.00036176661394018007,0.9024150235654638,0.00012036436532962326,0.009395218817446763
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0003560306205933947,0.10856162916785023,0.00015536532055743506,0.0034075859859789732
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0003545694684530517,0.3909151499117527,0.00011721657697255388,0.006539549512141679
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00035223747748837906,0.028492065663055822,0.00016740292341914815,0.0026345060830380374
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0003396280295659751,0.7969375856337664,0.00011342853066704463,0.008164530969702894
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0003389799180809872,0.13981449726819295,0.00019312097866766177,0.004984449237668823
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0003384524976287829,0.388127420252397,0.0001414480662757029,0.006600361409254406
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0003361213141236923,0.018393611244797842,0.00016796236288112761,0.001834517102963821
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003360733793904264,0.0949673410775424,0.00010191182916825147,0.002751748908998868
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0003300947024589467,0.09124722977238173,0.00023044646278464002,0.003160620679462961
