,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003455132928443607,0.8449453870396042,0.000150638407920719,0.008619415074665841
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00033965331314402567,0.08663571658186081,0.0001444391048661844,0.0017005819852448794
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0003344424074791548,0.7708186563767521,0.0001949260524934265,0.009590018003875243
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0003286070082676424,0.38800528552421487,0.00015578855278234046,0.004650040188202679
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00032387973466737306,0.3705174265729049,0.00015213634717584708,0.0050285442035261545
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00032090811867249377,0.4049088435696674,0.00013553166632429556,0.005548202926240904
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003164103052043656,0.8120512224721295,0.00019337833095556245,0.008623815918751738
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00030973282192222956,0.10613365217286845,0.00011855321079482604,0.0021653958148002417
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0003075189120083842,0.1665448390341252,0.00013145621191777747,0.004118670066986518
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0003073051381463454,0.378124469367609,0.00012267266347690302,0.004841623439383557
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0003058448980955404,0.012259169785599936,0.0001677577709789169,0.0018288281590331955
