,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.000428572977253211,0.0917063505252243,0.00011477610230520931,0.004296687685945995
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00042538071906041564,0.7755656618987419,0.00013628465606171765,0.011916852025326944
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004247420571358864,0.4245621002016206,0.00021072185757032116,0.005105165038407516
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00042468103652857573,0.12414062009620672,0.00014717648147576413,0.003552513789813421
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004223787738116612,0.39896960781774327,0.00021996385130722753,0.005153378571161323
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004217414075809395,0.4069222716153163,0.00021769999417059173,0.007403785020691591
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0004201442340217031,0.016670568079739132,0.00021933971620343744,0.0017732021801337209
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0004196543682822826,0.38480686217544885,0.00024102816670496503,0.0054935669026596095
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0004181590054980927,0.7800562330079335,0.00017349880101705467,0.01181612229291514
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00041350592931923343,0.4183523564632291,0.00018216604735799406,0.005481046243624278
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004107044857813277,0.3854617978993146,0.00019997820467650726,0.006407709603849764
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00040539053542014577,0.38543801896888386,0.00014642452717093715,0.006292791299127934
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00039957286163653664,0.37847221788924656,0.00012390052762667594,0.005823992690579093
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003963664149373461,0.3886288676626764,0.00013652963503514936,0.005893795818625297
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003963617906779071,0.8403329911433182,0.00015525366433483963,0.011143496230422927
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00039286444199407126,0.39158433038470397,0.0002403315233888626,0.006160544260129926
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.00037570868418176906,0.018680196893214596,0.00013440332734146736,0.0019199977593157668
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00037069674424425114,0.14874442681140324,0.0001538652168224928,0.004179565661115828
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0003705331021776124,0.10113526042368248,0.0002268633993260188,0.004196213588120201
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003683133260682209,0.10081574747782332,0.00019462530619538312,0.003913339581212496
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003654556641707093,0.44865100507170813,0.0001352032980578552,0.006352300583995995
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0003651452625835416,0.7916432489928942,0.00018611571277769994,0.010779894604235122
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003647482485533964,0.11394563471104849,0.00019568815739587136,0.003510222696588557
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003640421513329291,0.09842986671995,0.00017365150809353844,0.004068130998089112
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003639426357826258,0.4317629441571559,0.00011795097119133129,0.008491199419398
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0003633362715221714,0.09506846328953517,0.0002017076354668471,0.004270722914049457
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.00036265213232128705,0.14074935479111222,0.00021981144046880023,0.006862781117947791
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00036125277808439135,0.3917292672891137,0.00015279385616459782,0.005848972233722742
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00035815736335558705,0.8920482880653231,0.00011592811045533344,0.008527816986903134
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00035658885687757543,0.006300847032173151,0.00021060848510536401,0.0011087534812478
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003551632365010477,0.12841307434999405,0.00011665592597320375,0.0039316670801781695
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00035346418982855294,0.12591216523265725,0.00013973544555660877,0.004318486643429916
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003533050558244579,0.37817913048092144,0.00013224682735333914,0.005827545512735034
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00035178035799288034,0.4006476381819808,0.0001325089563527503,0.006629087287100203
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.00034712599595036834,0.1029223239864249,0.00011405800367098613,0.004377617970594979
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0003409549733101023,0.8929316124083909,0.00011776798631343434,0.012273514151635615
