,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004411745056141637,0.4203897695943534,0.0002076824099171496,0.009100322092613787
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0004400828039785459,0.8015341522678437,0.00024019547642273323,0.013398883780675752
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004367263781628799,0.415750112179463,0.00019030474979697085,0.008968091073190642
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00043665832262611,0.4000936067590546,0.00017145234097122933,0.007898586700014644
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.00043542052557419224,0.013782799495340127,0.00029703113955538267,0.0021345582762201283
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004348412994871861,0.8008903317710654,0.00020613503120017762,0.011076542591270413
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00042561701835593915,0.3919748518725128,0.00020755094222365807,0.007555984259352093
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00042507457136101504,0.7941725911307158,0.00033959321996844104,0.012559277763341418
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00041906548810065965,0.012051399556752718,0.00027446434701017166,0.002186795756783129
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0004156303559087215,0.14397943630468557,0.00020756766902849466,0.006965217549907763
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0004140014992038107,0.014887933441691878,0.00026523589787101994,0.002570616964276485
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004112130501554818,0.1213411974379204,0.00027438889073211397,0.007113380615074212
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00040969653225584305,0.8373445899626415,0.0002550510422860176,0.010943901752232641
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00040805641221621,0.9235282420338911,0.00015312471287615067,0.010274019067017786
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00040071302238167455,0.8370374947884536,0.00031181376156738975,0.013832235594462429
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0003960557563038383,0.007952028117412139,0.00014923613953883973,0.0018175901449010404
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00039438335026810895,0.007065303420398964,0.0001913799385305534,0.0016531438147871459
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00039145892764193095,0.008072413110002286,0.0003393193911447325,0.0018092896059548058
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003913445657515452,0.7887450070628922,0.0002286248146561395,0.013581950246823304
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00039087647424180746,0.833755069085264,0.00016894343164669277,0.007730114511663388
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0003752970112905677,0.09858725589847403,0.0001945917479741791,0.0062133666889021295
5,sett_preprocess_age,,,,,,,,,0.00037323321824769,0.00037323321824769,0.0002733453890945581,0.0002733453890945581
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003685378996523357,0.8168880599049184,0.00025770756706468566,0.01354277865447977
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.000365856775725326,0.02353200350394003,0.0002107896163036234,0.0032033116553686868
28,sett_exclude_features,sett_scale,,,,,,,,0.0003622922861907348,0.007020546099497713,0.0002400763436625874,0.0012110608567641578
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.00036203101568997673,0.009626374073221644,0.00019642711532042521,0.0015113106249201483
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0003571434891736384,0.08651543316792107,0.00022138844744603716,0.006193704455810473
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0003569472027571094,0.4059608847860941,0.00013764067319760792,0.008076421046805456
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00035639357121047214,0.3934305847071994,0.0001972464372280075,0.007505995785556706
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00035314272503453775,0.7900773599090296,0.0002052674505375006,0.012649175856446678
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003461988762582996,0.020588566088034485,0.00023549812790431987,0.0031743950467790277
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00033844865446212423,0.7828877701081176,0.00018840544377135202,0.012640445622315742
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.00033073347626468664,0.004391472793266621,0.00013961919887416882,0.0011018817098949114
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.000326592856454835,0.7745995248612219,0.00020192065771900582,0.012835157889462562
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003214584921223577,0.4016272068234271,0.00014940773649433582,0.007018808253198151
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.00031969738805054815,0.0059679170891280275,0.00028526105749179673,0.0011678979434629427
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00031790229171121216,0.4205655333445506,0.00013957314013530897,0.006954251026555502
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0003139191986023562,0.006838852169011279,0.00015335210763537088,0.0013712446072379277
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00031236628900437784,0.7673791628201563,0.00014206766686471122,0.014189070550718465
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0003100419321372872,0.0036666891217615877,0.0001375531229554115,0.0012054983721430815
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00030434353134205493,0.1236655560324581,0.00020829646011904203,0.0069361433610312636
