,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
76,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,,7.209786672931288e-05,0.008900355108268266,3.603377166415762e-05,0.0021154246151247696
209,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,7.072543517787038e-05,0.38910706392533567,5.7384748886178715e-05,0.011254011501706638
17,sett_encode_categorical,sett_exclude_features,,,,,,,,7.065359924470955e-05,0.0052625277777247,3.6139274835136366e-05,0.001543153352932558
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,6.868053248909199e-05,0.8560647841825751,2.18509280962004e-05,0.01324025243656115
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,6.860929586934883e-05,0.004751345078459255,3.8662290811638175e-05,0.00088016208738675
210,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,6.848011872997834e-05,0.008371549160527788,7.397159008966826e-05,0.0022410621554360944
200,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,6.766742619207153e-05,0.007821606646537376,2.5721777910137615e-05,0.0011379599775487917
370,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,6.752687696247389e-05,0.029039473451261698,5.408953125696422e-05,0.0033653629317513313
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.660293105792781e-05,0.40339834281184206,5.559057960939916e-05,0.011858676807250144
93,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,,6.639417094979633e-05,0.38167766723000573,4.568512266140032e-05,0.01099659724001757
453,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,6.637161304772404e-05,0.41249887925463924,4.514162858579418e-05,0.011609684754369095
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,6.582653432341191e-05,0.15406620934278692,3.7594022474193086e-05,0.007195865114591597
288,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,6.579041738129883e-05,0.7684596916456368,6.162400781760093e-05,0.009849814271353738
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,6.47240330861342e-05,0.013924211804555605,5.393009398573772e-05,0.002869442083986735
88,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,,6.428017649533555e-05,0.00418616218432045,9.132738630446151e-05,0.0015559331445372992
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,6.40504389149058e-05,0.39539431167875916,3.7438964909072324e-05,0.01170285599686812
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,6.387065876475479e-05,0.7872427340331447,4.6385667737891825e-05,0.00920128101841358
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,6.384008633504943e-05,0.0015747136179480791,3.968517780995176e-05,0.0007652795303232881
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,6.380956028892569e-05,0.005623808933043595,9.803442498323089e-05,0.0017198906387256904
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,6.375921176941096e-05,0.017029889583636784,2.7994197723688022e-05,0.002958030037330743
199,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,6.354381284958836e-05,0.3896094046971261,8.010190937021816e-05,0.011547895869034264
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,6.33088082572169e-05,0.9341065206036598,2.819681608585155e-05,0.011877583516392278
204,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,6.263762285380663e-05,0.0094316488127206,4.242601858774138e-05,0.001499630135662737
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,6.175135928556142e-05,0.10349431440016646,6.385421197769279e-05,0.005757695986664594
474,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,6.0706708799600594e-05,0.8461953736951782,3.3261362390753906e-05,0.009390687574063724
325,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,6.067593758817978e-05,0.023680518171218207,4.030248481738555e-05,0.004057004258586063
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,5.979064734199154e-05,0.4134259177313864,3.826405768130706e-05,0.011595329277424469
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,5.8352117295712226e-05,0.3995386673421969,6.0837497926530594e-05,0.011933037732454969
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.807669255398803e-05,0.46617388077713984,4.601516212173023e-05,0.013394016291132231
345,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,5.691568897079882e-05,0.016830030953072016,4.803948638878699e-05,0.0021278074573875473
366,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,5.6734357233115e-05,0.027085973187744604,3.906117602460341e-05,0.003992512382482403
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,5.6419697915923787e-05,0.08936563869572542,5.242676953909387e-05,0.00510139320212227
391,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,5.5821237639713496e-05,0.12126903582381089,3.5262638025388824e-05,0.006026068241266513
258,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,5.557276611594179e-05,0.1036080397558796,3.397969734473004e-05,0.006943286202511639
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,5.504288360891146e-05,0.3874813724291313,5.517396090708433e-05,0.011177601371449854
344,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,5.4820190624003175e-05,0.3998380987325875,4.6334245872148874e-05,0.011572375594428981
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,5.359548293186478e-05,0.1030469551552228,4.5971358898343727e-05,0.0059228736126338355
458,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,5.220835258647881e-05,0.04825314444199211,3.4630298715451916e-05,0.005138838335475357
