,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006866814516066862,0.026419069470415127,0.0004600454137198169,0.004794139012355735
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0006641120093724617,0.7692431178240042,0.00035132376912275985,0.016520572327087618
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006570902251629256,0.3912632603496529,0.0003683771844331264,0.008443439129374059
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006520119121091786,0.3845564367320372,0.0003153505684156435,0.007789139083284942
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0006484109332079056,0.7663665123864685,0.0002458911641407846,0.016213192523136168
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006379322710585079,0.4099790960618121,0.0002964819208376176,0.009870265105915304
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000636038156732007,0.7975424553752164,0.0003964232253164539,0.014955592318557646
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006348036822636881,0.37535826043071674,0.00037291416025348785,0.008001376768729083
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0006332270814023396,0.7696827850459349,0.00025988261343299566,0.01586107087987755
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0006308582830028158,0.7531376998552546,0.00040658079632830253,0.015867902718245227
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006171048975644739,0.8194112346497595,0.0003644704920187016,0.011253700272397605
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006119727278991113,0.00662551598788943,0.0005323221070912222,0.0015340389788156823
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0006008925925734929,0.015968943288258174,0.0003417039412138849,0.002297351106593989
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005817529721909168,0.8357670739100341,0.0002479544795505127,0.013999697063008217
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005807755368775231,0.3858971715644909,0.0002493970738333201,0.009677748193241298
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0005658665583862829,0.01305842951139656,0.00022121025585677517,0.0017550192653824563
44,sett_scale,sett_stratify_split,,,,,,,,0.0005607542044562445,0.3687995103952284,0.0004974772622193258,0.007636187436096138
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0005400570116276271,0.36581801413136017,0.00024867587425790746,0.008211686016820194
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0005339821407152254,0.3777661086634184,0.00029159472254932696,0.007392750015708204
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005304490232531382,0.3712299229883352,0.00026529349844422133,0.008097379789382507
