,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005008464592718705,0.7985583255044404,0.00028187297488777333,0.006884597335094738
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005006631921680094,0.018442274045127632,0.00020748643867908234,0.0024450092172151484
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0004999589601292339,0.09441502974056373,0.0003195067332193532,0.0039634428834046925
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004925135003320587,0.10851273444706697,0.00018304799936074074,0.0035967442480793416
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004923216760667496,0.12589307973511832,0.00023473982384537842,0.004678703597678119
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004900844554024681,0.4137432966320353,0.00015692436956390947,0.00812596059685637
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004893121759108939,0.10553123476169789,0.00016893448458995096,0.003522032355890802
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.00048571576410979254,0.08795632175765214,0.00022073792890003224,0.003814290606429769
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0004852361428381912,0.030582831220433968,0.00018725724225364152,0.002600600587307234
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004810493196190803,0.38859334864798767,0.0001257991484310487,0.006314205556602027
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0004760689143788662,0.12579684609784475,0.00016982970374780193,0.0032175678115034597
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.000474359176280117,0.8355373462751878,0.00025025222950837564,0.005629268440348695
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0004690581009492774,0.1478380558931204,0.00019374744078339294,0.0038408246398387016
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004647729052234515,0.37974659267691235,0.00014077582776438958,0.006738572361544341
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0004627248542997068,0.772001297713831,0.00015967819404648042,0.007811273963058421
