,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006278814182169605,0.7816482022895487,0.0002993217688661621,0.0061649185939205405
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006276041158885647,0.39545888633957765,0.00019339512384738288,0.004136844091588031
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006252192226679769,0.8656134842430145,0.0002553344851992496,0.006251404000246297
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006216298918647698,0.8146037695460316,0.00019337064604666565,0.006501675279619542
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.000617252386483579,0.37750484317624455,0.00018475188553701628,0.004277787027014398
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006137139094447443,0.1027343134590147,0.00014884287377018633,0.002975452885169766
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006103024494455475,0.7965949559662149,0.00023350483769630186,0.0060928777708678045
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0006088939475493077,0.7975551620453345,0.00026199834733511455,0.006763613471520465
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006069068155436804,0.421503276886933,0.00018830218218003237,0.004634808162942049
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006045308190289693,0.38077302500373367,0.0002254456190870793,0.004062143999079665
